Day,Chla,PO4,NO3,SST,SSW
9947,0.300045013427734,70.7305446267128,489.886923789978,14.4753923416138,8.03097438812256
9948,0.300481855869293,71.0117641091347,492.894755363464,14.4282846450806,10.5528287887573
9949,0.304899483919144,71.1561393737793,494.760385513306,14.3895254135132,9.92732810974121
9950,0.307860761880875,71.3119924068451,496.798875808716,14.3412504196167,9.26541614532471
9951,0.310830235481262,71.4967578649521,499.242450714111,14.3344497680664,8.6821346282959
9952,0.311501324176788,71.2840312719345,497.605497360229,14.4312582015991,7.5554518699646
9953,0.308823704719543,71.0801550745964,496.049608230591,14.4579038619995,7.87075853347778
9954,0.307270407676697,70.9039568901062,494.668973922729,14.4953765869141,9.32437610626221
9955,0.301467716693878,70.638915002346,492.20813369751,14.4782075881958,8.85665512084961
9956,0.295052945613861,70.7342422008514,493.093247413635,14.3756628036499,10.9373426437378
9957,0.29532653093338,71.0725447535515,496.780782699585,14.1617937088013,12.2317972183228
9958,0.297894954681396,71.1209586262703,497.485586166382,14.0381116867065,7.2144660949707
9959,0.286708950996399,70.9102308750153,495.263119697571,13.9457473754883,6.02065753936768
9960,0.290304809808731,70.5461019277573,491.987941741943,13.9222068786621,9.4990177154541
9961,0.294614285230637,70.3912058472633,490.847957611084,13.836483001709,8.69976806640625
9962,0.293860226869583,70.4186347126961,491.090972900391,13.7768983840942,7.64816474914551
9963,0.290542393922806,70.5997025966644,492.766714096069,13.6903867721558,13.1226396560669
9964,0.294949620962143,70.8242467045784,495.358522415161,13.623176574707,12.1674680709839
9965,0.298165440559387,70.843346118927,495.800000190735,13.571385383606,8.59039688110352
9966,0.288230985403061,70.8159455657005,495.433585166931,13.4966316223145,8.29298400878906
9967,0.290026634931564,70.8424004912376,495.732180595398,13.4480352401733,8.017578125
9968,0.300272673368454,70.8273667097092,495.864981651306,13.4589233398438,8.16973209381104
9969,0.302498340606689,70.7201710343361,495.101257324219,13.4473104476929,9.14439105987549
9970,0.297869920730591,70.702289044857,495.156807899475,13.3755035400391,8.86423492431641
9971,0.302761435508728,70.7984429597855,496.739570617676,13.3312377929688,12.4384622573853
9972,0.296961188316345,71.1188408732414,500.842449188232,13.229061126709,14.5477800369263
9973,0.301162868738174,71.4630097150803,505.176517486572,13.1809949874878,10.9169340133667
9974,0.315136075019836,71.4455297589302,505.825149536133,13.2213315963745,9.4150333404541
9975,0.320962429046631,71.1067345738411,503.352779388428,13.3351774215698,7.04718160629272
9976,0.321409314870834,70.7406577467918,500.498561859131,13.4230804443359,7.38638591766357
9977,0.314387619495392,70.7715860009193,500.963542938232,13.3676557540894,9.90590190887451
9978,0.313001543283463,70.6418198347092,500.193580627441,13.3208246231079,9.68020248413086
9979,0.305575251579285,70.4523715376854,498.885377883911,13.2648344039917,9.48695278167725
9980,0.295706540346146,70.2979964017868,497.485645294189,13.2761449813843,9.7645206451416
9981,0.304477334022522,69.9360021948814,494.329255104065,13.3239088058472,7.70544528961182
9982,0.304868787527084,69.6423763036728,491.866315841675,13.348370552063,9.58473682403564
9983,0.299837499856949,69.9131089448929,494.762957572937,13.3437528610229,12.549090385437
9984,0.303735822439194,70.0754794478416,496.597841262817,13.3277435302734,7.11793088912964
9985,0.301214635372162,69.5154696702957,491.334904670715,13.4137725830078,6.53591346740723
9986,0.294144928455353,69.4028493762016,490.319946289062,13.4355211257935,7.74061441421509
9987,0.296324968338013,69.680643081665,493.161273956299,13.5403709411621,8.62302303314209
9988,0.302338510751724,69.3607208132744,490.337182044983,13.5701360702515,10.1305408477783
9989,0.309717804193497,69.1971498727798,489.121780395508,13.5734024047852,8.47438144683838
9990,0.31138888001442,69.4890260696411,492.253632545471,13.6005601882935,8.14651775360107
9991,0.305927485227585,69.5351296663284,493.016706466675,13.6238584518433,9.37624454498291
9992,0.308547675609589,69.8844909667969,497.09628868103,13.6284217834473,10.9611835479736
9993,0.31651496887207,70.4466637969017,503.262609481812,13.625732421875,9.66123199462891
9994,0.323242664337158,70.8466473221779,507.631267547607,13.6245851516724,9.33093547821045
9995,0.326255261898041,71.1741232872009,511.153806686401,13.6713228225708,10.5428285598755
9996,0.327416658401489,71.4865371584892,514.493936538696,13.7025527954102,9.69628143310547
9997,0.331863075494766,71.7155376076698,517.115840911865,13.7410888671875,9.37769222259521
9998,0.321990311145782,71.9545775651932,520.149393081665,13.7731094360352,11.5154628753662
9999,0.313151031732559,72.1289184689522,522.357757568359,13.8404703140259,9.19206428527832
10000,0.321604520082474,72.0427304506302,521.762754440308,13.9386434555054,8.06546974182129
10001,0.327770382165909,71.9531789422035,521.331949234009,13.9825897216797,9.89790630340576
10002,0.326799362897873,72.0712408423424,523.366655349731,13.9306144714355,12.1326818466187
10003,0.321819007396698,72.485363483429,528.269710540771,13.7531785964966,14.5211496353149
10004,0.32939076423645,73.7694862484932,541.472476959229,13.5869169235229,14.074122428894
10005,0.324749678373337,74.8645344376564,552.401720046997,13.5183744430542,10.3047904968262
10006,0.324637889862061,75.1240611076355,555.533838272095,13.4277696609497,12.6614246368408
10007,0.336127758026123,75.8572340011597,563.675796508789,13.3047790527344,9.99071216583252
10008,0.325918197631836,76.4982336759567,571.132699966431,13.2020883560181,9.82626152038574
10009,0.323195457458496,76.6358309984207,573.428987503052,13.1382493972778,10.7595415115356
10010,0.323658227920532,77.0033064484596,577.548362731934,13.0574989318848,6.50004625320435
10011,0.329274266958237,77.1827775239944,579.693046569824,13.0444631576538,6.94150972366333
10012,0.33225154876709,76.7572563886642,576.525924682617,12.9934606552124,10.6143960952759
10013,0.34386271238327,76.5367439389229,575.965511322021,12.9383974075317,12.3742685317993
10014,0.349523067474365,76.8766149878502,580.068685531616,12.8814115524292,14.1913089752197
10015,0.353499293327332,77.0953154563904,582.713708877563,12.7777061462402,13.3043394088745
10016,0.342892676591873,76.4940774440765,577.193714141846,12.7284088134766,11.1641788482666
10017,0.344025403261185,76.1280572414398,573.891544342041,12.7495269775391,8.31773853302002
10018,0.350222766399384,76.3883653283119,576.621002197266,12.7275667190552,7.12772417068481
10019,0.348858088254929,75.8798894286156,571.836971282959,12.7218637466431,4.35544729232788
10020,0.337452590465546,75.383463203907,567.246347427368,12.6611356735229,3.65923404693604
10021,0.341701507568359,75.7496532797813,571.200992584229,12.6805038452148,8.58606910705566
10022,0.342315107584,76.3844355940819,578.110017776489,12.6140737533569,11.3075799942017
10023,0.334985375404358,77.0787698030472,585.611326217651,12.5586357116699,12.5388555526733
10024,0.333063781261444,77.8356286883354,593.453092575073,12.5592832565308,9.60298824310303
10025,0.340846002101898,78.2288739085197,597.370782852173,12.558235168457,9.36700248718262
10026,0.349856346845627,78.5020187497139,600.160255432129,12.5803937911987,10.0230350494385
10027,0.354650050401688,78.7779381871223,603.000400543213,12.6498289108276,6.96563005447388
10028,0.348491132259369,78.9041483402252,604.377487182617,12.6668577194214,7.50857019424438
10029,0.345556825399399,78.8771951198578,604.564981460571,12.6968126296997,11.0171756744385
10030,0.350379854440689,78.7796822190285,604.17071723938,12.7601728439331,9.43444538116455
10031,0.351111471652985,78.9346915483475,605.945911407471,12.7217826843262,8.90780353546143
10032,0.3413265645504,79.1148534417152,608.02661895752,12.6130933761597,10.4017200469971
10033,0.339232325553894,79.2126324772835,609.176122665405,12.5669851303101,9.08559036254883
10034,0.333910375833511,79.3799576163292,610.956047058105,12.5293350219727,11.743673324585
10035,0.327677190303802,79.4913491606712,612.143865585327,12.5031995773315,12.1409168243408
10036,0.317197352647781,79.4795429706573,612.157464981079,12.4837236404419,10.1749420166016
10037,0.327706664800644,79.4867625832558,612.459608078003,12.4323091506958,11.2719898223877
10038,0.334119319915771,79.7026488184929,615.226139068604,12.3538389205933,9.61920166015625
10039,0.330872148275375,80.2886039018631,622.732828140259,12.2264022827148,25.5599994659424
10040,0.332795053720474,81.0559099912643,632.623195648193,12.0958547592163,16.4737739562988
10041,0.338046103715897,81.1387231945992,633.941864013672,12.0304641723633,9.61094093322754
10042,0.332679748535156,81.1345726251602,633.980592727661,12.0460329055786,9.65094089508057
10043,0.325712621212006,81.1639493703842,634.5374584198,11.9741439819336,9.46527099609375
10044,0.342170715332031,81.1280098557472,634.420267105103,11.8524551391602,12.6182527542114
10045,0.348541051149368,81.0836616158485,634.284687042236,11.7406578063965,12.6154928207397
10046,0.334763020277023,81.2117347121239,635.973672866821,11.6806592941284,12.0606365203857
10047,0.33840599656105,81.3305780291557,637.53825378418,11.6096220016479,13.2904825210571
10048,0.34173110127449,81.3334092497826,637.678091049194,11.6102991104126,12.7265119552612
10049,0.346363812685013,81.3314840197563,637.832118988037,11.5394287109375,12.8917007446289
10050,0.349227279424667,81.4664256572723,639.742715835571,11.4745559692383,20.1100006103516
10051,0.349538058042526,81.5625116229057,640.947504043579,11.408618927002,14.9577226638794
10052,0.35344135761261,81.5295109152794,640.698989868164,11.3784837722778,11.2375736236572
10053,0.357685118913651,81.504613161087,640.628982543945,11.3317594528198,11.5163202285767
10054,0.340187698602676,81.5934285521507,641.712322235107,11.2981071472168,11.8707304000854
10055,0.323821932077408,81.7965006828308,644.050531387329,11.2512979507446,22.4300003051758
10056,0.325273513793945,82.1578720211983,648.500076293945,11.1998147964478,15.7951307296753
10057,0.333115428686142,82.5277879834175,653.178564071655,11.1914491653442,12.3758401870728
10058,0.339700490236282,82.7756160497665,656.287858963013,11.1797666549683,17.9699993133545
10059,0.334423452615738,82.8702184557915,657.474317550659,11.1632413864136,14.8968067169189
10060,0.34268844127655,82.867976129055,657.619003295898,11.1728487014771,12.2731599807739
10061,0.356624364852905,82.8932023048401,658.070739746094,11.0940790176392,12.0301036834717
10062,0.365249067544937,82.8906881809235,658.26810836792,11.1575622558594,7.0768871307373
10063,0.352901607751846,82.7986961603165,657.438840866089,11.1215696334839,6.13995933532715
10064,0.335725009441376,82.8333050012589,657.802713394165,11.1015396118164,9.311110496521
10065,0.345231592655182,82.8832873702049,658.336814880371,11.0648984909058,7.67289257049561
10066,0.342301100492477,82.8312382102013,657.825241088867,11.0480270385742,19.1100006103516
10067,0.34268918633461,82.9649284482002,659.485963821411,10.9758539199829,17.1221294403076
10068,0.353129714727402,83.2261312007904,662.598274230957,10.9036865234375,10.5578622817993
10069,0.352352380752563,83.3132988214493,663.5813331604,10.8606061935425,9.74499893188477
10070,0.340913474559784,83.3389043807983,663.773202896118,10.8251085281372,9.87577247619629
10071,0.342442333698273,83.4566661715508,664.986505508423,10.8815717697144,10.3280506134033
10072,0.35004523396492,83.501450419426,665.446519851685,10.845232963562,9.9637508392334
10073,0.348023980855942,83.4694236516953,665.080163955688,10.8791770935059,10.6031618118286
10074,0.339707791805267,83.5117560625076,665.465026855469,10.8893022537231,10.2719764709473
10075,0.341807723045349,83.5093325376511,665.459173202515,11.0095672607422,8.7685661315918
10076,0.348582953214645,83.5493433475494,665.888027191162,10.884654045105,11.5037717819214
10077,0.346269756555557,83.8207271695137,669.131719589233,10.7998723983765,12.2258720397949
10078,0.350046575069427,84.0561771392822,671.904458999634,10.7671098709106,10.2301759719849
10079,0.351256459951401,84.0617263317108,671.942182540894,10.7549333572388,7.34595680236816
10080,0.341684401035309,83.9385569095612,670.651599884033,10.719799041748,10.1594066619873
10081,0.340763092041016,83.888863325119,670.118207931519,10.7637100219727,10.7121067047119
10082,0.353332251310349,83.8773402571678,670.121814727783,10.8326482772827,7.75456571578979
10083,0.356149584054947,83.8256138563156,669.729738235474,10.8529596328735,8.02298450469971
10084,0.333674073219299,84.1979816555977,673.771951675415,10.6994962692261,12.0505447387695
10085,0.319159150123596,84.5658251643181,677.838230133057,10.6539163589478,15.7593250274658
10086,0.321041584014893,84.9285215139389,681.792934417725,10.6131315231323,12.3890085220337
10087,0.322594255208969,85.2751365303993,685.598222732544,10.5876760482788,10.7539319992065
10088,0.327361226081848,85.619860291481,689.602180480957,10.545597076416,14.2524747848511
10089,0.334821701049805,85.9241712093353,693.084157943726,10.4851922988892,11.6935739517212
10090,0.327917695045471,86.0761567950249,694.409862518311,10.4517602920532,10.1140413284302
10091,0.338670939207077,86.1477243900299,695.006698608398,10.4987478256226,10.2556123733521
10092,0.341289877891541,85.8987241983414,692.296871185303,10.4515590667725,8.29845714569092
10093,0.330560326576233,85.861884355545,691.567825317383,10.4411792755127,8.35280227661133
10094,0.338846206665039,85.9988644719124,692.799102783203,10.4528646469116,8.43184089660645
10095,0.319833755493164,85.9166684746742,692.252111434937,10.442512512207,10.6222629547119
10096,0.319622784852982,85.6855446100235,689.97308921814,10.4379358291626,10.7251482009888
10097,0.325320303440094,85.8527678251266,691.639251708984,10.4071531295776,8.37103176116943
10098,0.338604062795639,85.8589625358582,691.681823730469,10.4519681930542,6.62360668182373
10099,0.344808906316757,85.5241876840591,688.142196655273,10.423882484436,3.44548964500427
10100,0.341608136892319,85.3171291947365,685.863351821899,10.4291181564331,6.34191131591797
10101,0.325301438570023,85.6087732315063,689.189645767212,10.3953676223755,11.0138101577759
10102,0.322280436754227,85.9172573685646,692.743404388428,10.3431587219238,12.2410726547241
10103,0.318903297185898,85.8670428395271,692.359842300415,10.3091554641724,13.399884223938
10104,0.317050755023956,85.8910402655602,692.514698028564,10.3042774200439,9.46869564056396
10105,0.329151779413223,85.7469764351845,690.896192550659,10.3349618911743,7.47902250289917
10106,0.336154937744141,85.287407040596,685.900424957275,10.3542137145996,8.42134284973145
10107,0.319124966859818,85.1153141260147,683.967950820923,10.358229637146,10.570761680603
10108,0.32136458158493,85.0312721729279,683.109651565552,10.3527059555054,10.2102212905884
10109,0.328337907791138,85.0019350647926,682.931972503662,10.336127281189,9.9105749130249
10110,0.331526637077332,84.9133688211441,682.101522445679,10.360800743103,10.1540269851685
10111,0.329212069511414,84.8850566148758,681.900074005127,10.3721466064453,10.1084299087524
10112,0.319906026124954,84.8958322405815,681.868204116821,10.3708600997925,10.7438097000122
10113,0.324497282505035,84.841620028019,681.123725891113,10.3633842468262,12.6739120483398
10114,0.333220034837723,84.7131901979446,679.687747955322,10.344349861145,9.79932498931885
10115,0.325678497552872,84.6391820907593,678.667675018311,10.3303709030151,10.7420682907104
10116,0.316122591495514,84.613684117794,678.158761978149,10.3256101608276,9.2825870513916
10117,0.320382595062256,84.5646020770073,677.527868270874,10.3082475662231,11.7447776794434
10118,0.29713898897171,84.7911563515663,680.143091201782,10.2867422103882,11.620020866394
10119,0.285441011190414,84.9506786465645,681.639083862305,10.2848434448242,7.80898523330688
10120,0.297299027442932,84.9446538090706,681.290407180786,10.2977523803711,8.93288040161133
10121,0.313861012458801,84.8374637961388,680.019632339478,10.3386068344116,9.42855358123779
10122,0.312812626361847,84.8128888010979,679.668472290039,10.3183059692383,12.8984031677246
10123,0.315681874752045,84.7873002290726,679.304126739502,10.3425035476685,11.0424346923828
10124,0.315719127655029,84.7619211673737,678.829448699951,10.312141418457,10.4759578704834
10125,0.317479342222214,84.7390052676201,678.347734451294,10.3124341964722,8.64053916931152
10126,0.314152330160141,84.7231334447861,677.882457733154,10.3111524581909,8.2445125579834
10127,0.301908761262894,84.7720569372177,677.993263244629,10.3384284973145,9.67106437683105
10128,0.289850264787674,84.8452213406563,678.350927352905,10.3236665725708,10.7335186004639
10129,0.308849692344666,84.7647976875305,677.505340576172,10.2905130386353,11.4986619949341
10130,0.317692309617996,84.6751046180725,676.595363616943,10.241904258728,6.39545345306396
10131,0.31831556558609,84.6253487467766,675.975645065308,10.2511253356934,7.98150396347046
10132,0.318959623575211,84.5435717701912,675.002401351929,10.2183799743652,9.45699119567871
10133,0.319125264883041,84.4388675689697,673.843318939209,10.228705406189,8.17508411407471
10134,0.31692099571228,84.3908444046974,673.148330688477,10.1838598251343,9.09983062744141
10135,0.314628511667252,84.3621811270714,672.482137680054,10.199028968811,7.68417263031006
10136,0.311679184436798,84.1420140862465,669.917823791504,10.1934270858765,5.76442956924438
10137,0.307616353034973,83.9025551080704,667.166370391846,10.2387075424194,7.94624519348145
10138,0.301681458950043,83.768253326416,665.254768371582,10.2718286514282,9.87836742401123
10139,0.295039027929306,83.7835362553596,664.944524765015,10.2625398635864,11.6955499649048
10140,0.293759286403656,83.6579659581184,663.353750228882,10.2634449005127,8.58610820770264
10141,0.29084500670433,83.5931196808815,662.101600646973,10.2308692932129,5.82928085327148
10142,0.282925575971603,83.6270943284035,661.564424514771,10.2042016983032,7.56685352325439
10143,0.276280701160431,83.7669339776039,662.257875442505,10.1679582595825,8.81748199462891
10144,0.274665355682373,83.8859075307846,662.865354537964,10.198338508606,7.72616815567017
10145,0.273357719182968,83.9349272847176,663.072597503662,10.2279691696167,7.62701225280762
10146,0.271302551031113,83.882209956646,662.336397171021,10.3733320236206,5.92428636550903
10147,0.277084320783615,83.9269602298737,662.300565719604,10.2559728622437,6.83917999267578
10148,0.278513818979263,84.0710693597794,663.132553100586,10.2097644805908,9.94643020629883
10149,0.279114633798599,84.0121403336525,661.971460342407,10.31321144104,9.00073528289795
10150,0.283197343349457,83.9553007483482,660.836856842041,10.289496421814,7.619553565979
10151,0.281198292970657,83.8729065656662,659.458410263062,10.5100870132446,6.4679388999939
10152,0.278743058443069,83.7121838331223,657.337436676025,10.4198179244995,5.73505926132202
10153,0.279464989900589,83.6191385984421,655.667194366455,10.3304586410522,10.447998046875
10154,0.27693846821785,83.8228788971901,656.721738815308,10.1612787246704,12.147801399231
10155,0.277217209339142,83.8678443431854,656.551746368408,10.0923461914062,11.7659177780151
10156,0.27685022354126,83.8812020421028,656.516801834106,10.0860223770142,10.9931898117065
10157,0.280941694974899,83.7336048483849,654.974098205566,10.1540060043335,10.6585187911987
10158,0.284164309501648,83.5478881001472,652.814159393311,10.2780714035034,8.34301471710205
10159,0.285681635141373,83.3995547890663,650.622705459595,10.2311944961548,8.25269985198975
10160,0.284583389759064,83.2216861844063,648.427349090576,10.2425136566162,10.6392078399658
10161,0.283491194248199,83.0660879611969,646.588888168335,10.2869606018066,10.187403678894
10162,0.283164471387863,82.9607099294662,645.202104568481,10.2982940673828,17.2800006866455
10163,0.281157582998276,82.9357782006264,644.678764343262,10.1922693252563,14.5061073303223
10164,0.281263262033463,82.8115102648735,642.726896286011,10.1320657730103,11.5913305282593
10165,0.282449781894684,82.5967508554459,639.923292160034,10.1984148025513,8.95841503143311
10166,0.281402736902237,82.3122245073318,636.780649185181,10.3159523010254,8.4219217300415
10167,0.27976268529892,82.0203992724419,633.521701812744,10.4803247451782,8.31758499145508
10168,0.279262572526932,81.7491513490677,630.368474960327,10.531888961792,9.0808629989624
10169,0.275901228189468,81.5207171440125,627.213178634644,10.7052812576294,6.96299839019775
10170,0.26865828037262,81.4066076278687,624.709943771362,10.6240158081055,8.02995777130127
10171,0.267027109861374,81.1668372154236,620.490997314453,10.4061803817749,11.6084356307983
10172,0.268651217222214,80.7318371534348,615.329553604126,10.3112030029297,12.7807588577271
10173,0.270785480737686,80.2025347948074,609.662626266479,10.2111349105835,13.8337440490723
10174,0.274494379758835,79.5453405380249,602.73521232605,10.1888589859009,10.9297714233398
10175,0.278994530439377,78.9981165528297,597.064914703369,10.2639627456665,7.53761196136475
10176,0.280662924051285,78.5371088981628,592.423677444458,10.4086637496948,8.25402450561523
10177,0.271511077880859,78.3452087640762,589.845350265503,10.3049364089966,9.36489963531494
10178,0.272058427333832,78.1191584467888,587.076513290405,10.5038709640503,6.39081525802612
10179,0.271206051111221,77.8171181678772,583.919679641724,10.1819143295288,9.78267955780029
10180,0.280968189239502,77.4671906232834,580.919830322266,10.1846914291382,9.52614784240723
10181,0.284345418214798,76.933177113533,576.058755874634,10.3807134628296,6.41492080688477
10182,0.281718075275421,76.3193061947823,570.62526512146,10.569465637207,4.98009347915649
10183,0.28074836730957,75.916842520237,567.079961776733,10.8226594924927,3.29191327095032
10184,0.28203883767128,75.6163197755814,564.229291915894,11.0247564315796,4.59582901000977
10185,0.287970781326294,75.3980213403702,561.710683822632,10.8391771316528,7.79240274429321
10186,0.291930049657822,75.3033453226089,560.06379699707,10.667049407959,10.1299419403076
10187,0.29294952750206,75.1544797420502,558.182291030884,10.5636138916016,9.63625144958496
10188,0.292306154966354,74.901781976223,555.526151657104,10.5592832565308,10.8145847320557
10189,0.29213273525238,74.8883450031281,554.971237182617,10.4463262557983,12.9263372421265
10190,0.292633533477783,74.970671236515,555.482929229736,10.3444910049438,11.4916725158691
10191,0.292743235826492,74.9418663978577,554.92972946167,10.3755216598511,8.93215560913086
10192,0.290556073188782,74.7422936558723,552.928371429443,10.7616281509399,4.45597505569458
10193,0.285331279039383,74.4640752673149,550.237819671631,10.8083076477051,4.69470310211182
10194,0.285336792469025,74.2618298530579,547.892574310303,10.7895975112915,7.18548107147217
10195,0.286045610904694,74.2155337333679,546.597379684448,10.7354536056519,9.8611536026001
10196,0.285988628864288,74.1481733322144,545.396789550781,10.7841749191284,10.5262670516968
10197,0.282012015581131,73.9803159236908,543.557027816772,11.190185546875,7.21127510070801
10198,0.275933772325516,73.6954781413078,540.844835281372,11.4111986160278,3.81298351287842
10199,0.273653656244278,73.3874073624611,537.954786300659,12.0035524368286,3.05097413063049
10200,0.274862706661224,73.0857747793198,534.85223197937,11.8083305358887,3.94641518592834
10201,0.277815490961075,72.7851557731628,531.798753738403,12.0147657394409,3.93191695213318
10202,0.281592398881912,72.487685084343,528.798194885254,12.2287521362305,2.87474894523621
10203,0.287013739347458,72.2453552484512,525.948825836182,12.1364030838013,5.72648859024048
10204,0.288511365652084,71.9946733117104,523.166862487793,12.4460554122925,6.24453020095825
10205,0.286370635032654,71.7733114957809,520.558675765991,12.5247240066528,7.7865686416626
10206,0.28887727856636,71.8438485264778,519.877819061279,12.2014770507812,10.0629539489746
10207,0.28946852684021,71.8697994947433,519.096326828003,12.0446081161499,9.8837947845459
10208,0.286474138498306,71.8735480308533,518.034982681274,12.0378570556641,10.0477142333984
10209,0.287950217723846,71.9354951381683,517.655382156372,12.0357809066772,9.9219217300415
10210,0.288003712892532,71.8593239784241,516.633653640747,12.2255821228027,8.70594215393066
10211,0.28680819272995,71.7031028866768,514.905406951904,12.232195854187,9.11831951141357
10212,0.28828638792038,71.5572440624237,513.291572570801,12.3639259338379,8.80659294128418
10213,0.286552280187607,71.4906141161919,512.018964767456,12.392936706543,8.12064361572266
10214,0.289676785469055,71.4407110214233,510.978433609009,12.4733762741089,8.79566955566406
10215,0.288178443908691,71.239552795887,509.226299285889,12.8147783279419,4.58430528640747
10216,0.285747706890106,70.9622517228127,506.894298553467,12.9215021133423,1.91363525390625
10217,0.286664217710495,70.6772667169571,504.371078491211,13.1776647567749,3.62626528739929
10218,0.294537276029587,70.5728286504745,502.74849319458,12.8838262557983,8.19979858398438
10219,0.298887461423874,70.6384846568108,502.407266616821,12.8215551376343,10.9739236831665
10220,0.298157960176468,70.6756472587585,502.048360824585,12.850926399231,7.17337989807129
10221,0.300470620393753,70.5513566732407,500.725021362305,13.0593996047974,7.16083812713623
10222,0.300534874200821,70.5396693944931,500.41247177124,12.8987922668457,8.48597717285156
10223,0.300236463546753,70.4194840788841,499.382879257202,13.0714960098267,9.59581756591797
10224,0.299939095973969,70.3242021799088,498.470832824707,13.086784362793,10.5137424468994
10225,0.302762657403946,70.4720088839531,499.808835983276,12.9478225708008,12.2215909957886
10226,0.302958399057388,70.4126778244972,499.122362136841,12.8835592269897,11.340048789978
10227,0.301854491233826,70.1940849423409,497.241329193115,12.9475145339966,8.40202808380127
10228,0.29759892821312,69.8932167887688,494.724761009216,13.0620727539062,5.49031972885132
10229,0.293781578540802,69.5563751459122,491.78120136261,13.3449697494507,6.17607402801514
10230,0.293122798204422,69.1542965173721,488.190458297729,13.5178098678589,7.04211187362671
10231,0.295200973749161,68.7542450428009,484.314098358154,13.4370422363281,7.58823299407959
10232,0.293233603239059,68.3659997582436,480.433658599854,13.4357223510742,8.38790225982666
10233,0.288837105035782,67.9596289992332,476.407202720642,13.5385808944702,8.34590530395508
10234,0.28408345580101,67.4766397476196,471.685669898987,13.671875,6.30459690093994
10235,0.281926482915878,67.0701783895493,467.535429954529,13.6285104751587,5.75640678405762
10236,0.281976073980331,66.8140774965286,464.292092323303,13.4266786575317,8.01341342926025
10237,0.278656721115112,66.423034965992,460.265281677246,13.6227579116821,6.99279308319092
10238,0.276409447193146,66.1542388796806,457.604323387146,13.7960815429688,7.01168727874756
10239,0.277044326066971,66.02370262146,455.989779472351,13.899676322937,6.74913835525513
10240,0.2758649289608,65.7209828495979,452.817809104919,14.148814201355,4.808189868927
10241,0.276839435100555,65.3200989961624,448.900325775146,14.419979095459,6.02834892272949
10242,0.275172859430313,65.0555780529976,446.094031333923,14.4475393295288,7.06661319732666
10243,0.268574982881546,64.72108066082,443.140508651733,14.9484634399414,4.32285213470459
10244,0.267324000597,64.3795278668404,440.036150932312,14.7171659469604,5.67026138305664
10245,0.271719038486481,64.1287666559219,437.39582824707,14.6623258590698,8.63321495056152
10246,0.275604426860809,64.0541186928749,436.06728553772,14.5233716964722,9.49898624420166
10247,0.277362644672394,64.1255730390549,436.108024597168,14.4937620162964,10.2561264038086
10248,0.276719242334366,64.113008081913,435.507345199585,14.5671434402466,10.2423076629639
10249,0.276479095220566,64.0594130754471,434.439112663269,14.5936498641968,11.1837377548218
10250,0.277731955051422,64.0539318323135,434.018329620361,14.4158906936646,10.8632221221924
10251,0.278869479894638,64.0197476744652,433.578300476074,14.4091711044312,11.0201206207275
10252,0.279702514410019,64.2483177781105,435.449281692505,14.3699922561646,12.5047960281372
10253,0.278926312923431,64.2382103204727,435.065719604492,14.2925233840942,11.9710359573364
10254,0.278727293014526,64.1296499967575,433.905868530273,14.279149055481,11.3819370269775
10255,0.276889592409134,64.0461403131485,432.906726837158,14.306022644043,11.0083742141724
10256,0.265537828207016,64.0729179978371,432.425869941711,14.3197393417358,9.66799545288086
10257,0.261461645364761,64.1120681166649,432.112640380859,14.3344755172729,10.4317073822021
10258,0.271933227777481,64.0656247735023,431.709329605103,14.3318061828613,8.80563640594482
10259,0.273632764816284,63.9740404486656,430.903772354126,14.3118162155151,7.90474033355713
10260,0.274502098560333,63.86096149683,429.809996604919,14.37109375,8.53903770446777
10261,0.275328129529953,63.6993780732155,428.413811683655,14.4569282531738,7.34960603713989
10262,0.271892577409744,63.5762766003609,427.085062026978,14.527214050293,7.62450933456421
10263,0.269966602325439,63.5339272022247,426.320775985718,14.6021890640259,9.67334079742432
10264,0.272280275821686,63.5442611575127,426.449319839478,14.5899858474731,10.1662549972534
10265,0.272836655378342,63.4942108392715,426.062890052795,14.6812353134155,9.98753452301025
10266,0.273430645465851,63.4139740467072,425.455144882202,14.829005241394,10.664493560791
10267,0.271881550550461,63.2761219143867,424.53210067749,15.1649332046509,5.07873582839966
10268,0.270461082458496,63.0655753612518,422.658340454102,15.2125663757324,4.77350044250488
10269,0.269961625337601,62.9319417476654,421.167698860168,15.2060241699219,7.7201886177063
10270,0.269496858119965,62.9053169488907,420.856065750122,15.1973648071289,6.862548828125
10271,0.271069586277008,63.1363955140114,422.966337203979,15.0276308059692,9.626953125
10272,0.273139655590057,63.3222991228104,424.905699729919,14.8859052658081,10.3530864715576
10273,0.272472381591797,63.375888466835,425.466704368591,15.0980596542358,4.4466872215271
10274,0.270198673009872,63.3173784613609,424.790104866028,15.0348501205444,7.21508121490479
10275,0.266319125890732,63.4683391451836,425.877051353455,14.8434267044067,9.99013519287109
10276,0.266085714101791,63.6318477988243,427.15323638916,14.8147382736206,7.91097354888916
10277,0.266127526760101,63.8950380682945,429.326656341553,14.738697052002,9.21011352539062
10278,0.267209231853485,64.1994962096214,431.956956863403,14.6986322402954,9.05528831481934
10279,0.265569001436234,64.1600346565247,431.275597572327,14.6922073364258,9.74203300476074
10280,0.26480969786644,64.3719458580017,432.86560344696,14.633544921875,9.17231845855713
10281,0.2672238945961,64.7382435202599,436.034617424011,14.6368589401245,7.09169673919678
